X,Y,Z,Roll,Pitch,Yaw,Gripper
-0.0011741638183593306,0.4995107650756836,0.28062622547149657,0.0,89.95596918551551,-7.749511382819051,0.02
-0.002348327636718661,0.46086105704307556,0.26125245094299315,0.0,89.91193837103103,-10.0,0.02
0.019960856437683194,0.42221134901046753,0.2442270040512085,0.0,89.86790755654654,-10.0,0.02
0.23953034877777113,0.41389432549476624,0.24363992214202884,0.2201557799697298,88.41487360308554,-10.0,0.02
0.2383561849594118,0.40557730197906494,0.24305284023284918,0.5283731889084322,86.96183964962454,-9.452057939664527,0.02
0.23718202114105247,0.40508806705474854,0.2424657583236695,0.8365905978471346,84.98043079970782,-10.0,0.02
0.34872801303863543,0.39677104353904724,0.24187867641448985,1.144808006785837,82.99902194979109,-10.0,0.02
0.5448140859603884,0.4178082346916199,0.24129159450531018,1.1007771923013507,81.54598799633008,13.091974070121935,0.02
0.6,0.41731899976730347,0.24070451259613052,2.553811145762353,80.09295404286908,36.18394814024387,0.02
0.6,0.41682976484298706,0.24011743068695085,4.006845099223355,78.63992008940808,59.275922210365806,0.02
0.6,0.41634052991867065,0.23953034877777118,6.868880484113575,78.59588927492359,82.36789628048774,0.02
0.6,0.41585129499435425,0.23894326686859152,9.730915869003795,76.61448042500686,105.45987035060968,0.02
0.6,0.41536206007003784,0.23835618495941185,9.686885054519308,76.57044961052237,105.3815933470817,0.05
0.5988258361816406,0.41487282514572144,0.2377691030502322,9.642854240034822,76.52641879603789,105.30331634355373,0.020000000000000004
0.5976516723632813,0.41438359022140503,0.23718202114105252,9.598823425550336,76.4823879815534,105.22503934002576,0.02
0.596477508544922,0.4138943552970886,0.23659493923187286,9.55479261106585,76.43835716706892,105.14676233649779,0.02
0.5953033447265627,0.4134051203727722,0.2360078573226932,9.510761796581363,76.39432635258443,105.06848533296981,0.02
0.5941291809082033,0.4129158854484558,0.23542077541351353,9.466730982096877,76.35029553809994,104.99020832944184,0.02
0.592955017089844,0.43297460675239563,0.23483369350433386,9.42270016761239,76.30626472361546,104.91193132591387,0.02
0.5917808532714847,0.34637969732284546,0.2342466115951542,9.378669353127904,65.34246811979943,104.8336543223859,0.02
0.5906066894531253,0.3,0.23365952968597453,9.334638538643418,59.83855312998871,104.75537731885792,0.02
0.589432525634766,0.3,0.23307244777679487,9.290607724158932,53.36594997623551,104.67710031532995,0.02
0.5882583618164067,0.3,0.2324853658676152,9.246576909674445,46.893346822482314,104.59882331180198,0.02
0.5870841979980473,0.3,0.23189828395843554,9.202546095189959,42.88649830816438,104.520546308274,0.02
0.585910034179688,0.3,0.23131120204925587,9.158515280705473,42.84246749367989,104.44226930474603,0.02
0.5847358703613287,0.3,0.2307241201400762,9.114484466220986,42.798436679195405,104.36399230121806,0.02
0.5835617065429693,0.3,0.23013703823089654,9.0704536517365,42.75440586471092,104.28571529769009,0.05
0.58238754272461,0.3,0.22954995632171687,9.026422837252014,42.71037505022643,104.20743829416212,0.020000000000000004
0.5812133789062507,0.3,0.2289628744125372,8.982392022767527,42.666344235741946,104.12916129063414,0.02
0.5800392150878914,0.3,0.22837579250335754,8.938361208283041,42.62231342125746,104.05088428710617,0.02
0.578865051269532,0.3,0.22778871059417788,8.894330393798555,42.57828260677297,103.9726072835782,0.02
0.5776908874511727,0.3,0.2272016286849982,8.850299579314068,42.53425179228849,103.89433028005023,0.05
0.5765167236328134,0.3,0.22661454677581855,8.806268764829582,42.490220977804,103.81605327652225,0.08
0.575342559814454,0.3,0.22602746486663888,8.762237950345096,42.446190163319514,103.73777627299428,0.08
0.5741683959960947,0.3,0.22544038295745922,8.71820713586061,42.40215934883503,103.65949926946631,0.08
0.5729942321777354,0.3,0.22485330104827955,8.674176321376123,42.35812853435054,103.58122226593834,0.08
0.571820068359376,0.3,0.18317032456398086,8.630145506891637,42.314097719866055,103.50294526241036,0.08
0.5706459045410167,0.3,0.1825832426548012,8.58611469240715,42.27006690538157,103.42466825888239,0.08
0.5694717407226574,0.3,0.18199616074562153,8.542083877922664,42.22603609089708,103.34639125535442,0.05
0.568297576904298,0.3,0.18140907883644186,8.498053063438178,42.182005276412596,103.26811425182645,0.020000000000000004
0.5671234130859387,0.3,0.1808219969272622,8.454022248953692,42.13797446192811,103.18983724829847,0.02
0.5659492492675794,0.3,0.18023491501808253,8.409991434469205,42.09394364744362,103.1115602447705,0.02
0.5647750854492201,0.3,0.17964783310890287,8.365960619984719,42.04991283295914,103.03328324124253,0.02
0.5636009216308607,0.3,0.1790607511997232,8.321929805500233,40.6849422160144,102.95500623771456,0.02
0.5624267578125014,0.3,0.17847366929054354,5.1957061186084985,34.388464027746444,102.87672923418658,0.02
0.38512734174728536,0.42084147334098815,0.1,1.1888576042905612,28.09198583947849,102.95500623771456,0.02
0.6,0.5416829466819764,0.1,0.0,21.795507651210535,108.04306914418606,0.02
0.6,0.49716240465641026,0.1,0.0,17.788659136892598,110.46968357431004,0.02
0.6,0.45264186263084416,0.1,0.0,14.662435450000864,112.89629800443402,0.02
0.347553813457489,0.45215262770652775,0.1,0.0,13.033276531054618,115.16635842750205,0.02
0.09510762691497798,0.45166339278221135,0.1,0.0,10.787679379136385,122.44620171787398,0.02
0.1878669261932373,0.40714285075664525,0.1,0.0,7.309205761274171,129.7260450082459,0.02
0.2806262254714966,0.36262230873107915,0.1,0.0,3.302357246956234,137.00588829861783,0.02
0.37338552474975595,0.31810176670551304,0.1,0.0,0.0,136.92761129508986,0.02
0.46849315166473393,0.3,0.1,0.0,0.0,137.78867047645613,0.02
0.5166340827941895,0.3,0.1,0.0,0.0,138.6497296578224,0.02
0.5647750139236452,0.3,0.1,0.0,0.0,139.51078883918868,0.02
0.6,0.3,0.1,0.0,0.8365940129417169,141.31117813416995,0.02
0.6,0.3,0.1,0.0,1.6731880258834337,143.1115674291512,0.02
0.6,0.3,0.1,0.0,2.157533815401969,144.91195672413244,0.02
0.6,0.3,0.1,0.0,2.641879604920504,146.71234601911368,0.02
0.6,0.3,0.1,0.0,3.1262253944390395,148.51273531409493,0.02
0.6,0.3,0.1,0.0,3.6105711839575747,150.31312460907617,0.02
0.6,0.3,0.1,0.0,4.09491697347611,152.1135139040574,0.02
0.6,0.3,0.1,0.0,4.579262762994645,153.91390319903866,0.02
0.6,0.3,0.1,0.0,5.06360855251318,155.7142924940199,0.02
0.6,0.3,0.1,0.0,5.547954342031716,157.51468178900114,0.02
0.6,0.3,0.1,0.0,6.032300131550251,159.3150710839824,0.02
0.6,0.3,0.1,0.0,3.3463897121452675,161.11546037896363,0.02
0.6,0.3,0.1,0.0,0.660479292740284,162.91584967394488,0.02
0.6,0.3,0.1,0.0,0.0,164.24657391211863,0.02
0.6,0.3,0.1,0.0,0.0,165.5772981502924,0.02
0.6,0.3,0.1,0.0,0.0,166.90802238846615,0.02
0.6,0.3,0.1,0.0,0.0,168.2387466266399,0.02
0.6,0.3,0.1,0.0,0.0,169.56947086481367,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
0.6,0.3,0.1,0.0,0.0,170.0,0.02
