X,Y,Z,Roll,Pitch,Yaw,Gripper
-0.0011741638183593306,0.4995107650756836,0.2994129180908203,0.0,89.95596918551551,-0.07827700352797251,0.02
-0.002348327636718661,0.4990215301513672,0.29882583618164066,0.0,89.91193837103103,-0.15655400705594502,0.02
-0.0035224914550779918,0.4985322952270508,0.298238754272461,0.0,89.86790755654654,-0.23483101058391753,0.02
-0.004696655273437322,0.4980430603027344,0.2976516723632813,0.0,89.82387674206205,-0.31310801411189004,0.02
-0.005870819091796653,0.49755382537841797,0.29706459045410166,0.0,89.77984592757757,-0.39138501763986255,0.02
-0.0070449829101559835,0.5039139091968536,0.296477508544922,0.0,89.73581511309308,-0.46966202116783506,0.02
-0.008219146728515314,0.5102739930152893,0.29589042663574233,0.0,90.0,-0.5479390246958076,0.02
-0.009393310546874645,0.516634076833725,0.29530334472656267,0.0,89.95596918551551,-0.6262160282237801,0.02
-0.010567474365233975,0.5229941606521606,0.294716262817383,0.0,89.91193837103103,-4.9314997924966235,0.02
-0.011741638183593306,0.5293542444705963,0.29412918090820334,0.0,88.10665448659954,-8.140893364819263,0.02
-0.012915802001952637,0.5024462193250656,0.29354209899902367,0.0,86.30137060216805,-10.0,0.02
-0.014089965820311967,0.5068493634462357,0.292955017089844,0.0,84.49608671773656,-10.0,0.02
-0.015264129638671298,0.5112525075674057,0.29236793518066434,0.0,82.69080283330507,-10.0,0.02
-0.01643829345703063,0.5156556516885757,0.2917808532714847,0.0,81.32583221636034,-10.0,0.02
-0.01761245727538996,0.5200587958097458,0.291193771362305,0.0,79.96086159941561,-10.0,0.02
-0.01878662109374929,0.5244619399309158,0.29060668945312534,0.0,78.59589098247088,-10.0,0.02
-0.01996078491210862,0.5288650840520859,0.2900196075439457,0.0,77.23092036552615,-10.0,0.02
0.07514684200286936,0.5136987417936325,0.289432525634766,0.0,75.86594974858141,-10.0,0.02
0.07397267818451003,0.5132095068693161,0.28884544372558635,0.0,74.50097913163668,-10.0,0.02
0.0727985143661507,0.5127202719449997,0.2882583618164067,0.0,73.13600851469195,-10.0,0.02
0.07162435054779137,0.5122310370206833,0.287671279907227,0.0,73.09197770020747,-10.0,0.02
0.07045018672943204,0.5117418020963669,0.28708419799804735,0.0,73.04794688572298,-10.0,0.02
0.06927602291107271,0.5112525671720505,0.2348337113857274,0.0,68.95303503488877,-10.0,0.02
0.06810185909271338,0.5107633322477341,0.18258322477340744,0.0,68.90900422040428,-10.0,0.02
0.06692769527435405,0.5102740973234177,0.13033273816108748,0.0,68.8649734059198,-10.0,0.02
0.06575353145599472,0.5097848623991013,0.04168303012847946,0.0,68.82094259143531,-10.0,0.02
-0.017612421512602672,0.5092956274747849,0.0,0.0,68.77691177695083,-10.0,0.02
-0.018786585330962002,0.5088063925504684,0.0,0.0,68.73288096246634,-10.0,0.02
-0.019960749149321333,0.4045989513397217,0.0,1.0127189784269603,68.68885014798185,-10.0,0.02
-0.021134912967680664,0.3003915101289749,0.0,3.5225044323467074,68.64481933349737,-10.0,0.02
-0.022309076786039994,0.3282780200242996,0.0,6.0322898862664545,68.60078851901288,-10.0,0.02
0.018786799907685614,0.3454013019800186,0.0,5.900195735265697,68.46869436801212,-10.0,0.02
0.05988267660141122,0.3625245839357376,0.0,5.76810158426494,68.33660021701137,-10.0,0.02
0.10097855329513683,0.3796478658914566,0.0,5.636007433264183,68.20450606601061,-10.0,0.02
0.14207442998886244,0.3967711478471756,0.0,5.503913282263426,68.07241191500985,-10.0,0.02
0.18317030668258805,0.4246576577425003,0.0,5.371819131262669,67.9403177640091,-10.0,0.02
0.22426618337631365,0.452544167637825,0.0,5.2397249802619115,67.80822361300834,-8.356164712074701,0.02
0.26536206007003926,0.4804306775331497,0.0,5.107630829261154,67.67612946200758,-8.434441715602674,0.02
0.30645793676376487,0.44569486379623413,0.0,4.975536678260397,67.54403531100682,-8.512718719130646,0.02
0.3475538134574905,0.4452056288719177,0.0,4.84344252725964,67.41194116000607,-8.590995722658619,0.02
0.3886496901512161,0.4447163939476013,0.0,4.711348376258883,67.27984700900531,-8.669272726186591,0.02
0.4297455668449417,0.4442271590232849,0.0,5.019565785197585,67.14775285800455,-8.747549729714564,0.02
0.4708414435386673,0.4437379240989685,0.0,5.327783194136288,67.0156587070038,-8.825826733242536,0.02
0.5,0.4432486891746521,0.0,5.63600060307499,67.3238761159425,-8.904103736770509,0.02
0.5,0.4427594542503357,0.0,5.9442180120136925,67.6320935248812,-8.982380740298481,0.02
0.5,0.4422702193260193,0.0,5.900187197529206,67.58806271039671,-9.060657743826454,0.02
0.5,0.4417809844017029,0.0,5.85615638304472,67.54403189591223,-9.138934747354426,0.02
0.4072407007217407,0.4412917494773865,0.0,5.8121255685602335,67.50000108142774,-9.217211750882399,0.02
0.4318982124328613,0.44080251455307007,0.0,6.120342977498936,67.45597026694325,-9.295488754410371,0.02
0.430724048614502,0.44031327962875366,0.0,6.428560386437638,67.76418767588196,-9.373765757938344,0.02
0.42954988479614264,0.43982404470443726,0.0,6.736777795376341,68.07240508482066,-9.452042761466316,0.02
0.4283757209777833,0.43933480978012085,0.0,7.044995204315043,68.38062249375936,-9.530319764994289,0.02
0.427201557159424,0.43884557485580444,0.0,7.353212613253746,68.68883990269806,-9.608596768522261,0.02
0.42602739334106465,0.43835633993148804,0.0,7.661430022192448,68.99705731163677,-9.686873772050234,0.02
0.4248532295227053,0.43786710500717163,0.0,7.9696474311311505,69.30527472057547,-9.765150775578206,0.02
0.423679065704346,0.4373778700828552,0.0,8.277864840069853,69.61349212951417,-9.843427779106179,0.02
0.42250490188598666,0.4368886351585388,0.0,8.586082249008555,69.92170953845287,-9.921704782634151,0.02
0.42133073806762733,0.4363994002342224,0.0,8.894299657947258,70.22992694739158,-9.999981786162124,0.02
0.420156574249268,0.435910165309906,0.0,9.20251706688596,70.53814435633028,-10.0,0.02
0.41898241043090867,0.4354209303855896,0.0,7.837546449941222,70.84636176526898,-10.0,0.02
0.41780824661254934,0.4349316954612732,0.0,6.472575832996483,71.15457917420768,-10.0,0.02
0.41663408279419,0.4344424605369568,0.0,5.107605216051745,71.46279658314639,-10.0,0.02
0.4154599189758307,0.4339532256126404,0.0,3.7426345991070065,71.77101399208509,-10.0,0.02
0.41428575515747135,0.433463990688324,0.0,2.377663982162268,72.07923140102379,-10.0,0.02
0.413111591339112,0.43297475576400757,0.0,1.0126933652175296,72.38744880996249,-10.0,0.02
0.4119374275207527,0.43248552083969116,0.0,0.0,72.6956662189012,-10.0,0.02
0.41076326370239336,0.43199628591537476,0.0,0.0,73.0038836278399,-10.0,0.02
0.409589099884034,0.43150705099105835,0.0,0.0,73.3121010367786,-10.0,0.02
0.4084149360656747,0.43101781606674194,0.0,0.0,73.6203184457173,-10.0,0.02
0.40724077224731536,0.43052858114242554,0.0,0.0,73.928535854656,-10.0,0.02
