X,Y,Z,Roll,Pitch,Yaw,Gripper
-0.0011741638183593306,0.4995107650756836,0.2994129180908203,0.0,89.95596918551551,-0.07827700352797251,0.02
-0.002348327636718661,0.4990215301513672,0.29882583618164066,0.0,89.29550013805903,-0.15655400705594502,0.02
-0.08571428060531605,0.4985322952270508,0.298238754272461,0.0,90.0,-0.23483101058391753,0.02
-0.16908023357391344,0.5352250635623932,0.2565557777881623,0.0,90.0,2.1917834195400587,0.02
-0.18669276237487775,0.5347358286380768,0.2148728013038636,0.0,90.0,2.113506416012086,0.02
-0.18786692619323708,0.5342465937137604,0.21428571939468394,0.0,89.33953095254353,2.0352294124841137,0.02
-0.1890410900115964,0.533757358789444,0.21369863748550427,0.0,88.67906190508705,1.9569524089561412,0.02
-0.19021525382995574,0.5332681238651276,0.30704501867294326,0.0,88.01859285763058,1.8786754054281687,0.05
-0.19138941764831507,0.47994130849838257,0.3334638118743898,0.0,87.9745620431461,1.8003984019001962,0.020000000000000004
-0.1033267736434933,0.445205494761467,0.3598826050758363,0.0,89.4275959966071,1.7221213983722237,0.02
-0.05048918724060025,0.4104696810245514,0.3863013982772828,0.0,90.0,1.6438443948442512,0.02
-0.009393310546874645,0.3757338672876358,0.38571431636810316,0.0,89.95596918551551,1.5655673913162786,0.02
0.050489258766174716,0.3556751608848572,0.3851272344589235,0.0,89.91193837103103,1.4872903877883061,0.02
0.11037182807922408,0.35518592596054077,0.38454015254974383,0.0,89.86790755654654,1.4090133842603336,0.02
0.1420743942260747,0.35469669103622437,0.38395307064056416,0.0,89.82387674206205,1.3307363807323611,0.02
0.17377696037292534,0.35420745611190796,0.3833659887313845,0.0,89.77984592757757,1.2524593772043886,0.02
0.20547952651977597,0.35371822118759155,0.33228966593742393,0.0,89.73581511309308,1.174182373676416,0.02
0.10332688093185483,0.35322898626327515,0.28121334314346336,0.0,89.6917842986086,1.0959053701484436,0.02
0.24774960279464775,0.35273975133895874,0.21722116470336936,0.0,85.94912237874487,1.017628366620471,0.02
0.3311155200004583,0.3600783050060272,0.14853231310844442,0.0,87.22603136672063,0.9393513630924986,0.02
0.3792564511299139,0.3674168586730957,0.07984346151351948,0.9246573494579877,88.76712694915061,0.861074359564526,0.02
0.3780822873115546,0.3669276237487793,0.01702546477317829,0.8806265349735014,90.0,0.7827973560365535,0.02
0.37690812349319525,0.3664383888244629,0.0,0.8365957204890151,89.95596918551551,0.704520352508581,0.02
0.3757339596748359,0.3659491539001465,0.0,0.7925649060045288,89.91193837103103,0.6262433489806085,0.02
0.3745597958564766,0.3654599189758301,0.0,0.7485340915200425,89.86790755654654,0.547966345452636,0.02
0.37338563203811725,0.36497068405151367,0.0,0.7045032770355562,89.82387674206205,0.4696893419246635,0.02
0.3722114682197579,0.36448144912719727,0.0,0.6604724625510698,89.77984592757757,0.391412338396691,0.02
0.3710373044013986,0.36399221420288086,0.0,0.6164416480665835,89.73581511309308,0.3131353348687185,0.02
0.36986314058303926,0.36350297927856445,0.0,0.5724108335820972,89.6917842986086,0.23485833134074596,0.02
0.36868897676467993,0.36301374435424805,0.0,0.5283800190976109,89.64775348412411,0.15658132781277345,0.02
0.3675148129463206,0.36252450942993164,0.0,0.4843492046131246,89.60372266963962,0.07830432428480094,0.02
0.36634064912796127,0.36203527450561523,0.0,0.44031839012863827,89.55969185515514,2.7320756828430603e-05,0.02
0.36516648530960194,0.36154603958129883,0.0,0.39628757564415196,89.51566104067065,-0.07824968277114408,0.02
0.3639923214912426,0.3610568046569824,0.0,0.35225676115966564,89.47163022618616,-0.1565266862991166,0.02
0.3628181576728833,0.360567569732666,0.0,0.30822594667517933,89.42759941170168,-0.2348036898270891,0.02
0.36164399385452395,0.3600783348083496,0.0,0.264195132190693,89.38356859721719,-0.3130806933550616,0.02
0.3604698300361646,0.3595890998840332,0.0,0.2201643177062067,89.3395377827327,-0.3913576968830341,0.02
0.3592956662178053,0.3590998649597168,0.0,0.1761335032217204,89.29550696824822,-0.46963470041100663,0.02
